method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
retrieval_all_recent,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000017-0.mp4,477,60,16.0,29.8125,0.04244777252207408,0.04319459503772212,0.05098755368999407,0.051842480079800475,2.0219459806458424,2.062992572784424,3.1155994892120353,3.5773119926452637,0.2839286204042106,0.20357799530029297,0.7743947565555572,0.9223709106445312,0.2062992572784424,1.0,0.0,0.0,2.24005126953125,1.8693696856498718,1.198292283611368,0.36774845675178863,0.37552911367249603,0.4660431726533519,0.4681892140302067,0.21822581885302855,0.2117854878276286,0.26169017093732455,0.2689978635450893,0.06307230081644145,0.06160261824324324,0.08208667652027027,0.0859375,0.0,0.0,0.0,0.0,1.1804151340107785,0.3753744762688872,0.0,0.1206896551724138,0.7778948051398329
retrieval_all_recent,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000018-0.mp4,477,60,16.0,29.8125,0.1079106513112437,0.10376889845904182,0.14175999061734065,0.15633488075405944,6.573982008432938,6.582025527954102,9.492230129241936,13.435361862182617,2.1469342133094527,1.8463629484176636,5.181459367275238,7.268740653991699,0.6582025527954102,1.0,0.0,0.0,6.981354713439941,6.459434986114502,1.0807995944610298,0.22672711314255434,0.22096478371754108,0.2784525391660042,0.2844161946873344,0.16616001342439152,0.1641292172049875,0.19982492335086022,0.2255150668193014,0.10737612612612613,0.10990287162162163,0.13601668074324325,0.14793602195945946,0.0,0.0,0.0,0.0,1.3661125127322629,0.7872135021764033,0.01694915254237288,0.06896551724137931,1.076663007454333
retrieval_all_recent,19,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000019-0.mp4,477,60,16.0,29.8125,0.04783328282314109,0.04407355364631204,0.08222394083060468,0.0865721908270144,1.3789566957344443,1.1675057411193848,2.503302764892578,3.1898741722106934,0.27520968174112254,0.21727710962295532,0.7331378400325774,1.3102974891662598,0.11675057411193848,1.0,0.0,0.0,1.083292841911316,1.210166871547699,0.8951598885911312,0.3086333024200672,0.3009531187897456,0.3483515914811871,0.3678865676338103,0.2473897976999583,0.2475574086378957,0.26572454253112227,0.2726512647330433,0.10893862612612613,0.09859322212837837,0.14933224239864865,0.15933804898648649,0.0,0.0,0.0,0.25,1.8656072412596338,0.6279522354465318,0.0,0.13793103448275862,1.2467797383530828
retrieval_all_recent,20,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000020-0.mp4,477,60,16.0,29.8125,0.20159460735225962,0.19320349599800857,0.3398058244293811,0.3736097448012408,6.24731710401632,6.0941925048828125,8.455278015136715,9.982047080993652,1.537557733469996,1.312849998474121,3.690640258789062,4.380305290222168,0.6094192504882813,1.0,0.0,0.0,6.330524444580078,5.920717477798462,1.069215761150285,0.35152956840112165,0.3365078083598304,0.48629211587506627,0.5127155993309487,0.2537837801960641,0.2518910995686081,0.301742514404146,0.3239311951550734,0.12886621973536036,0.12671558277027029,0.17423194679054055,0.18647065033783783,0.0,0.0,0.0,0.1,1.758797493151385,0.6055995533176927,0.1016949152542373,0.08620689655172414,1.182198523234539
retrieval_all_recent,21,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000021-0.mp4,477,60,16.0,29.8125,0.13067796858650937,0.12419670703364354,0.19680582233503752,0.2101854361739813,4.759294247223159,4.923139572143555,7.395651912689209,8.133964538574219,1.0115057764382198,0.8582172393798828,2.975237607955932,3.418919324874878,0.4923139572143555,1.0,0.0,0.0,5.5235748291015625,4.421797752380371,1.249169486806147,0.2785490120175322,0.2927038308989136,0.36244580518018016,0.38776083068362477,0.24757728577108196,0.2470074209883213,0.28157082180513554,0.28804103658284047,0.14210567989864867,0.15079972550675674,0.17967166385135133,0.19058804898648649,0.0,0.0,0.0,0.0,1.5846299554602923,0.6043374485644537,0.0,0.08620689655172414,1.094483702012373
retrieval_all_recent,22,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000022-0.mp4,477,60,16.0,29.8125,0.05633611219513253,0.052521776685527724,0.08526605942670036,0.08835494845521216,2.638087133229789,1.7836748361587524,6.312095022201536,9.254327774047852,0.30885031099977167,0.2444000244140625,0.9267167568206784,2.305095672607422,0.17836748361587526,1.0,0.0,0.0,1.53886878490448,2.589047074317932,0.5943765179742377,0.23204760366984628,0.2305571943726815,0.2767122861602412,0.28189804004372016,0.21100726038827927,0.20225651823076157,0.258094043380632,0.26467010675658204,0.11884457699887387,0.11844119510135134,0.15596890836148647,0.16221494932432431,0.0,0.0,0.0,0.0,1.6234420236243696,0.519554763028679,0.03389830508474576,0.08620689655172414,1.0714983933265243
retrieval_all_recent,23,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000023-0.mp4,477,60,16.0,29.8125,0.12163243507697123,0.12284876505533854,0.15476068833295034,0.23040810379327512,4.691306958764287,4.374851226806641,7.343885993957519,7.752372741699219,1.1592139663367436,0.9632797241210938,2.7325301170349117,3.8693649768829346,0.4374851226806641,1.0,0.0,0.0,4.479526519775391,4.3724446296691895,1.0244901649250393,0.15902768289889155,0.16056540225887653,0.19620924003047163,0.26152022886857446,0.2127299920433779,0.21489731661035272,0.25341916450532537,0.2640078557134452,0.12945523648648646,0.1282596072635135,0.16675728462837838,0.1827491554054054,0.0,0.0,0.0,0.016666666666666666,1.2597659265295564,0.6245995521611103,0.01694915254237288,0.06896551724137931,0.9421827393453334
retrieval_all_recent,24,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000024-0.mp4,477,60,16.0,29.8125,0.06994356514806167,0.0707503225289139,0.1013165245804132,0.11463032142788757,0.35664622990761774,0.31155258417129517,0.6380224347114558,0.8196268081665039,0.0892464056097228,0.07764258980751038,0.2227614127099514,0.27509385347366333,0.031155258417129517,1.0,0.0,0.0,0.20640535652637482,0.3889618068933487,0.5306571310302713,0.3134208340923644,0.31227203191242714,0.33918839738175677,0.3538822370164282,0.277469649790766,0.27435162566332305,0.29997384565686325,0.3153770968575428,0.13774765976914416,0.13926573057432434,0.15055162584459458,0.154296875,0.0,0.0,0.0,0.0,1.4320291549060804,0.7150042208845061,0.03389830508474576,0.034482758620689655,1.0735166878952933
retrieval_all_recent,25,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000025-0.mp4,477,60,16.0,29.8125,0.10707632377322783,0.10809620875938265,0.12756240994322535,0.1373804578594133,1.5771794319152832,1.4953529834747314,2.6481578350067108,3.2653160095214844,0.4136746381891185,0.3793686032295227,0.9636608749628066,1.669243574142456,0.14953529834747314,1.0,0.0,0.0,1.3785367012023926,1.5116796493530273,0.9119238337252091,0.3945434479746289,0.3936566391759406,0.4370568880001325,0.47542053772522525,0.28844477159840676,0.28959242832737153,0.3055379654547244,0.31122857957644856,0.18266733530405405,0.18058488175675674,0.20303130278716214,0.21428948479729729,0.0,0.0,0.0,0.13333333333333333,1.1800821824119068,0.6444370564089563,0.01694915254237288,0.06896551724137931,0.9122596194104315
retrieval_all_recent,26,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000026-0.mp4,477,60,16.0,29.8125,0.04143743102991847,0.040225679734173944,0.06133035061406154,0.06807287627575444,1.236784693548235,1.156114101409912,1.9400758266448972,2.1031131744384766,0.30001603323837805,0.2175307273864746,0.8906516313552856,1.6408483982086182,0.11561141014099122,1.0,0.0,0.0,1.0533239841461182,1.237482726573944,0.851182777364754,0.225111417138646,0.22672024046104927,0.23566845107975623,0.23904179915209325,0.20656637929017213,0.2144050852065565,0.23070606957384276,0.2357243390538559,0.11997642173423421,0.11991923564189189,0.12839025548986485,0.13236380912162163,0.0,0.0,0.0,0.016666666666666666,1.5246566625935225,0.7703838490241681,0.01694915254237288,0.1206896551724138,1.1475202558088453
retrieval_all_recent,27,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000027-0.mp4,477,60,16.0,29.8125,0.031083203835834416,0.029541144651525162,0.04348596984264897,0.0494412852268593,1.0742863121174149,1.089949369430542,1.3681725978851316,1.667312502861023,0.15189363242223344,0.1195453405380249,0.39312592968344673,0.526894211769104,0.1089949369430542,0.9830508474576272,0.01694915254237288,0.01694915254237288,1.1008795499801636,1.0880745649337769,1.0117684811859986,0.36320270753290057,0.36033722716282457,0.39828559200284847,0.40174590951245365,0.23279680795421062,0.22934873531532088,0.25257745770087014,0.25747712145052004,0.08850339597409909,0.08369404560810811,0.1256888724662162,0.12616131756756757,0.0,0.0,0.0,0.0,1.4720475579271048,0.3606827442717274,0.13559322033898305,0.06896551724137931,0.9163651510994162
retrieval_all_recent,28,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000028-0.mp4,477,60,16.0,29.8125,0.06227914937590792,0.061933005089853325,0.0961051948397767,0.10165026795630362,0.5251304742138264,0.3672509789466858,1.285881066322325,2.57781982421875,0.237083130355539,0.1427919715642929,0.758942663669586,1.3536113500595093,0.03672509789466858,1.0,0.0,0.0,0.5011264085769653,0.3229645937681198,1.5516450355445497,0.5638897738501369,0.573535829027557,0.7024633077470854,0.7255393605922099,0.20685798974799294,0.20480029730985969,0.24570502060940713,0.2523261159084955,0.12476905616554053,0.11685758023648649,0.1627124683277027,0.16670185810810811,0.0,0.0,0.0,0.18333333333333332,1.5517605628912379,2.0665504169554914,0.06779661016949153,0.1724137931034483,1.8091554899233646
retrieval_all_recent,29,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000029-0.mp4,477,60,16.0,29.8125,0.058871771069847104,0.05523814407049441,0.10608712663837502,0.14157713347790288,0.9437383180957729,0.40702635049819946,3.1612195014953524,8.268108367919922,0.26281790538080807,0.1493983343243599,0.7774240255355834,2.937859058380127,0.04070263504981995,1.0,0.0,0.0,0.3641092777252197,0.5256824493408203,0.69264111476766,0.42286107281454244,0.40892423903683095,0.4893190042064123,0.5157025246754108,0.1883244763254909,0.18656799743347868,0.20979476714926806,0.21332837650421183,0.15269126548423423,0.13827597128378377,0.2052932326858108,0.21473817567567569,0.0,0.0,0.0,0.18333333333333332,1.9205411120074491,1.9100090806996106,0.06779661016949153,0.13793103448275862,1.9152750963535299
retrieval_all_recent,30,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000030-0.mp4,477,60,16.0,29.8125,0.04213492855276132,0.04128535775577321,0.06459791594860599,0.07372844920438879,0.8242285304655463,0.8238425254821777,1.359077358245849,1.5100047588348389,0.2723467216409486,0.19920361042022705,0.7914317190647125,0.9648367166519165,0.08238425254821778,1.0,0.0,0.0,0.9768792390823364,0.8043631911277771,1.2144753139594553,0.3800640415231408,0.3807754848138579,0.38738900722873604,0.3895320987347642,0.2448317941356629,0.24472683061404976,0.252869058443841,0.2546215406939434,0.16043778153153151,0.16961834881756757,0.18774809966216216,0.1930954391891892,0.0,0.0,0.0,0.0,1.5646689155690514,0.9606589786094183,0.03389830508474576,0.15517241379310345,1.262663947089235
retrieval_all_recent,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_all_recent/000031-0.mp4,477,60,16.0,29.8125,0.07702735277773655,0.07285652908624388,0.12336101980770331,0.15146882300283396,1.0699701218281763,0.9112892746925354,1.9421193599700926,6.710176467895508,0.3665098640425452,0.1945369839668274,0.6575636744499205,4.720813751220703,0.09112892746925355,1.0,0.0,0.0,0.4894079566001892,0.9719966650009155,0.5035078557596988,0.29848730969020487,0.2997290259009009,0.3516758474927133,0.36393663884472705,0.20586326598035282,0.20846831109413594,0.23182008483307587,0.24812073862387196,0.1260548634572072,0.12759976773648649,0.1463114970439189,0.17715371621621623,0.0,0.0,0.0,0.03333333333333333,1.6932047320244252,0.7215751273620326,0.13559322033898305,0.1206896551724138,1.207389929693229
retrieval_horizon_shift_top10,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_horizon_shift_top10/000000-0.mp4,477,60,16.0,29.8125,0.07242049537017203,0.07183888005275352,0.08296314763087852,0.08621954824410233,2.793059411695448,2.950806140899658,3.736707210540771,4.0571417808532715,0.3151764664156684,0.2770705223083496,0.7265749096870422,1.138394832611084,0.29508061408996583,1.0,0.0,0.0,3.1080236434936523,2.832149624824524,1.097407995767957,0.36452737549130015,0.3407890542196608,0.5151116914248808,0.5240792262851086,0.2066400117157448,0.2059127528771113,0.2445006427780477,0.25686743579700627,0.1717747043918919,0.17260082347972971,0.19416173986486487,0.19705447635135134,0.0,0.0,0.0,0.0,1.1548502366678894,0.24622929294349374,0.0,0.05172413793103448,0.7005397648056916
retrieval_horizon_shift_top10,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_horizon_shift_top10/000001-0.mp4,477,60,16.0,29.8125,0.03481251939106083,0.03399482801848767,0.05553955751306863,0.07964516434015012,1.58953329213595,1.448630452156067,3.453231620788568,5.0637736320495605,0.3856804936096586,0.26166802644729614,0.996377086639404,2.6325972080230713,0.1448630452156067,1.0,0.0,0.0,1.497342824935913,1.4294954538345337,1.0474624602123659,0.35736566702272127,0.3425384828762586,0.4563095666898516,0.46225697204557503,0.23329118985041725,0.22603179037719412,0.26456042335143615,0.269407313708326,0.06953037021396397,0.05476668074324324,0.11632442989864865,0.13091216216216217,0.0,0.0,0.0,0.31666666666666665,1.6337649210304617,0.6878062553196005,0.05084745762711865,0.15517241379310345,1.160785588175031
retrieval_horizon_shift_top10,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_horizon_shift_top10/000002-0.mp4,477,60,16.0,29.8125,0.07712841972079773,0.07846521863750383,0.09066170112759458,0.096685791015625,1.4202835347692846,1.3672428131103516,2.0890175104141226,2.581984043121338,0.20280734834999875,0.1890164613723755,0.398978567123413,0.5466914176940918,0.13672428131103517,1.0,0.0,0.0,1.8464897871017456,1.2845526337623596,1.4374574762993664,0.4661191344147457,0.44866583035241125,0.5720468066872019,0.5788270692567568,0.18273329285923576,0.18135448803838458,0.2053986198363779,0.21510923121178274,0.17322239231418918,0.17118876689189189,0.22790461359797298,0.2306007179054054,0.0,0.0,0.0,0.0,1.1554380743707153,0.29181251735072095,0.03389830508474576,0.034482758620689655,0.7236252958607181
retrieval_horizon_shift_top10,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_horizon_shift_top10/000003-0.mp4,477,60,16.0,29.8125,0.01896172398623932,0.019813195396872128,0.02991035424026788,0.03796028436398974,0.6853513118447894,0.6605088710784912,1.3066325545310973,1.890702486038208,0.14303609497588257,0.11949008703231812,0.35941267311573,0.5877747535705566,0.06605088710784912,0.9491525423728814,0.05084745762711865,0.01694915254237288,0.9840904474258423,0.578254759311676,1.7018285307279644,0.4542947686887254,0.44618773184949656,0.49159609230094065,0.4929133752318495,0.23401193362179132,0.23092480979213403,0.2513288697546609,0.2550750494131122,0.0926146361204955,0.09266786317567567,0.10012273015202702,0.10245988175675676,0.0,0.0,0.0,0.05,1.5096178905594284,0.5441451112214046,0.03389830508474576,0.05172413793103448,1.0268815008904166
retrieval_horizon_shift_top10,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/retrieval_horizon_shift_top10/000004-0.mp4,477,60,16.0,29.8125,0.0790081195951736,0.07389136669682521,0.13181290720023361,0.15927574307310816,1.316069996457989,0.7221170663833618,4.047587442398071,4.699962615966797,0.6190625799113306,0.18469560146331787,2.3078324049711214,3.6035714149475098,0.07221170663833619,1.0,0.0,0.0,2.9022421836853027,0.554321825504303,5.2356628408865955,0.41925352742448324,0.41115397911698465,0.45971924992547697,0.46480669548224696,0.21466595107534595,0.21305089030372856,0.22499467651078314,0.22706410817214984,0.1615120002815315,0.16208298141891891,0.16868269636824326,0.17050253378378377,0.0,0.0,0.0,0.0,1.7838742615366598,3.195925581055199,0.0847457627118644,0.3103448275862069,2.4898999212959296
